102119,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102120,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102121,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102122,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102123,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102124,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102125,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102126,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102127,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102128,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102129,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102130,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102131,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102132,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102133,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102134,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102135,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102136,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102137,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102138,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102139,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102140,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102141,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102142,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102143,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102144,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102145,12,Pipe,"[['Copper', 12]]","[['Pipe', 12]]",0.8869204367171579
102146,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102147,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102148,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102149,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102150,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102151,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102152,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102153,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102154,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102155,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102156,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102157,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102158,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102159,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102160,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102161,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102162,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102163,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102164,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102165,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102166,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102167,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102168,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102169,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102170,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102171,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102172,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102173,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102174,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102175,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102176,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102177,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102178,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102179,11,Pipe,"[['Copper', 11]]","[['Pipe', 11]]",0.8958341352965287
102180,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102181,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102182,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102183,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102184,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102185,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102186,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102187,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102188,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102189,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102190,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102191,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102192,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102193,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102194,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102195,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102196,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102197,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102198,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102199,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102200,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102201,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102202,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102203,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102204,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102205,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102206,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102207,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102208,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102209,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102210,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102211,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102212,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102213,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102214,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102215,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102216,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102217,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102218,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102219,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102220,10,Pipe,"[['Copper', 10]]","[['Pipe', 10]]",0.90483741803596
102221,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102222,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102223,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102224,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102225,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102226,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102227,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102228,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102229,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102230,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102231,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102232,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102233,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102234,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102235,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102236,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102237,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102238,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102239,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102240,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102241,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102242,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102243,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102244,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102245,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102246,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102247,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102248,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102249,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102250,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102251,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102252,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102253,9,Pipe,"[['Copper', 9]]","[['Pipe', 9]]",0.9139311852712285
102254,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102255,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102256,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102257,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102258,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102259,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102260,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102261,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102262,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102263,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102264,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102265,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102266,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102267,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102268,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102269,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102270,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102271,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102272,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102273,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102274,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102275,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102276,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102277,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102278,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102279,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102280,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102281,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102282,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102283,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102284,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102285,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102286,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102287,8,Pipe,"[['Copper', 8]]","[['Pipe', 8]]",0.9231163463866361
102288,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102289,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102290,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102291,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102292,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102293,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102294,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102295,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102296,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102297,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102298,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102299,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102300,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102301,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102302,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102303,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102304,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102305,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102306,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102307,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102308,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102309,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102310,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102311,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102312,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102313,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102314,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102315,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102316,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102317,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102318,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102319,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102320,7,Pipe,"[['Copper', 7]]","[['Pipe', 7]]",0.9323938199059485
102321,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102322,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102323,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102324,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102325,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102326,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102327,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102328,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102329,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102330,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102331,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102332,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102333,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102334,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102335,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102336,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102337,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102338,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102339,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102340,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102341,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102342,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102343,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102344,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102345,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102346,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102347,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102348,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102349,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102350,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102351,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102352,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102353,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102354,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102355,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102356,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102357,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102358,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102359,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102360,6,Pipe,"[['Copper', 6]]","[['Pipe', 6]]",0.9417645335842489
102361,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102362,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102363,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102364,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102365,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102366,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102367,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102368,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102369,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102370,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102371,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102372,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102373,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102374,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102375,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102376,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102377,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102378,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102379,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102380,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102381,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102382,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102383,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102384,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102385,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102386,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102387,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102388,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102389,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102390,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102391,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102392,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102393,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102394,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102395,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102396,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102397,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102398,5,Pipe,"[['Copper', 5]]","[['Pipe', 5]]",0.9512294245007142
102399,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102400,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102401,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102402,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102403,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102404,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102405,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102406,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102407,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102408,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102409,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102410,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102411,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102412,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102413,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102414,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102415,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102416,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102417,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102418,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102419,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102420,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102421,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102422,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102423,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102424,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102425,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102426,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102427,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102428,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102429,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102430,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102431,4,Pipe,"[['Copper', 4]]","[['Pipe', 4]]",0.9607894391523234
102432,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102433,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102434,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102435,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102436,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102437,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102438,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102439,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102440,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102441,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102442,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102443,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102444,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
