13208,3525.0788689624587,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13210,3524.622234799762,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13207,3526.5942418311274,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13209,3525.792808515173,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13212,3524.660003027934,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13218,3522.9262669208356,Tap,"[['Copper', 3522]]","[['Pipe', 3522]]",0.0
13211,3526.74677957505,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13213,3525.250489217979,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13214,3525.134669430689,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13215,3525.8226514565526,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13216,3525.9774862677805,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13220,3524.7048505766275,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13222,3523.837166284235,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13217,3526.542685978169,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13224,3523.858562497288,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13219,3526.3061248636545,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13221,3525.4330774631967,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13223,3525.0586532355146,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13226,3524.4969174203798,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13228,3525.3902258703097,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13230,3524.975075457173,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13225,3527.3998822396234,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13227,3526.519152143168,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13229,3526.3518911616648,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13232,3525.557155064565,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13234,3524.4910908143816,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13231,3526.8947468010024,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13233,3525.42256862812,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13236,3524.5295293196305,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13238,3524.138821847947,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13235,3526.438138995764,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13237,3525.8989015126563,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13240,3524.6580566317425,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13246,3522.1990262189734,Tap,"[['Copper', 3522]]","[['Pipe', 3522]]",0.0
13241,3525.9053706554178,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13242,3525.041271082182,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13239,3527.05618618085,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13244,3525.363691342493,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13245,3525.325041028394,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13248,3524.695472507572,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13243,3527.083144957679,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13250,3524.9626110610843,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13252,3524.499558857109,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13247,3527.1555916841453,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13251,3525.435688870389,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13254,3524.848215322462,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13249,3527.2505173531194,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13253,3525.7461821854654,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13255,3524.8367278721726,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13256,3524.1904018710375,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13257,3525.8931151762395,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13262,3523.970199586859,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13258,3526.36752341081,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13259,3525.9731722951983,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13260,3525.4341829622163,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13268,3522.772914456238,Tap,"[['Copper', 3522]]","[['Pipe', 3522]]",0.0
13261,3526.7721752043735,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13264,3525.3895759494894,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13263,3526.5193528576165,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13265,3525.538334018523,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13266,3525.1987768973045,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13267,3525.1443255233207,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13270,3524.406912329124,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13269,3525.88042712341,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13272,3524.8133189011996,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13274,3523.957583152123,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13271,3526.994045878051,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13276,3524.524442978123,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13273,3526.569881024012,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13277,3524.107312391692,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13275,3526.930586458543,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13278,3525.0178054726907,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13279,3524.9823890046664,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13280,3524.7210915521696,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13281,3524.076838681346,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13282,3524.5765596495817,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13284,3524.8156895135976,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13286,3523.9263994653606,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13283,3526.432278824563,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13287,3525.63857429074,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13288,3525.423168061886,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13285,3527.355645364894,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13289,3525.3544618363594,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13290,3525.6147677183594,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13292,3524.0329415116357,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13294,3524.2248099047647,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13291,3526.2335821382276,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13296,3524.6339401308505,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13298,3523.5059275806534,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13293,3526.191641940059,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13295,3526.9104677267537,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13297,3525.8026321279704,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13300,3524.3147661245985,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13299,3525.953455711385,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13302,3524.852756389926,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13304,3524.2300677606254,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13301,3526.8492118529457,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13303,3525.2479175100525,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13306,3524.9972054876866,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13308,3524.39749337916,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13310,3524.1137427835883,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13305,3527.3260613426582,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13307,3526.509750315785,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13309,3526.937205941529,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13311,3525.9062486893586,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13312,3525.2574073762607,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13314,3524.793961742462,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13316,3524.7096526625546,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13313,3526.156202734737,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13315,3525.6782509884547,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13318,3524.3951394734877,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13320,3523.628968708849,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13317,3525.1903054038476,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13322,3524.2717429363106,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13319,3526.8056787305286,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13321,3526.7000873558727,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13324,3525.8857571533413,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13323,3526.422414439494,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13325,3525.8634602317497,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13326,3525.6239989029364,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13328,3524.579155229707,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13327,3525.1032423477386,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13330,3524.050122491777,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13329,3526.3377203245172,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13331,3525.588549101953,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13332,3525.081044116463,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13334,3524.680356641613,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13335,3524.754698978254,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13336,3524.872096167966,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13333,3526.766915320744,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13340,3524.206422674909,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13337,3526.3698354161197,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13338,3526.1272682136996,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13342,3524.913742124382,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13344,3523.246809519169,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13339,3526.410688713892,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13341,3526.229258986524,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13343,3525.7403558589613,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13348,3523.8923655137814,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13346,3525.713631845527,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13345,3526.639852016942,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13347,3526.7170732881546,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13349,3525.5224974852417,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13350,3525.479264649338,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13351,3524.579571015614,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13354,3524.0004883639563,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13356,3523.914225173532,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13352,3526.7302149476486,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13353,3527.528106390432,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13355,3526.1258286420853,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13358,3526.1211577584945,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13360,3525.409318048205,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13357,3527.1951379744123,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13359,3526.681417789688,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13361,3525.832856704475,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13362,3526.2297753940043,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13364,3525.5115587851456,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13363,3526.332805311888,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13365,3525.6726126585536,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13366,3525.381955816234,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13368,3524.1489955641596,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13367,3525.8618532114974,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13369,3526.0099831288685,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13370,3526.57719936257,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13374,3524.080681723128,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13376,3523.8280193072223,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13371,3526.778154871304,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13372,3526.0493578027686,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13373,3526.472362848446,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13379,3523.6594891955433,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13375,3526.6559124985515,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13380,3524.1206751958634,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13377,3526.36041578633,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13381,3524.7149256035113,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13384,3523.4887991298624,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13378,3527.061447776163,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13382,3525.3001470507274,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13383,3524.9059512419103,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13386,3525.3251337709207,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13388,3524.6968218042775,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13385,3526.2431500300568,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13387,3525.32927963887,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13389,3525.498553168898,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13390,3525.102821728603,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13391,3524.9512581631307,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13392,3526.471906633931,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13394,3525.4619699334003,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13396,3524.8566135783053,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13393,3526.8167245366426,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13398,3524.7264136871213,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13395,3526.011626293562,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13400,3524.298627759559,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13402,3524.576774499425,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13397,3527.4826601231625,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13399,3526.3241192085575,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13401,3525.321548073086,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13403,3525.8805861814735,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13404,3525.4702398314116,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13406,3524.275210610643,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13410,3523.795105105907,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13408,3525.256048800018,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13405,3527.0571262317953,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13407,3526.328577383619,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13412,3524.711808105092,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13414,3523.5274952594827,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13409,3527.269500324253,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13411,3526.378160213957,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13413,3525.7943060347175,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13415,3524.7440106774666,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13416,3525.4127341176572,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13418,3524.621205620962,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13420,3524.481750732622,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13417,3526.6427513177346,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13422,3524.354552065857,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13419,3526.523187375555,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13421,3525.367470809123,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13426,3523.875901924826,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13424,3525.0679279826,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13423,3526.272191053729,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13428,3524.423919255823,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13425,3526.4465599691666,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13427,3525.839916341737,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13429,3525.750959763918,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13430,3525.5628433486354,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13432,3524.5076767798537,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13431,3525.3100703720174,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13434,3524.7622318525796,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13438,3522.480338305187,Tap,"[['Copper', 3522]]","[['Pipe', 3522]]",0.0
13433,3525.7265405706626,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13436,3525.3567608051476,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13440,3523.192340295591,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13435,3526.308792946611,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13437,3526.483244453051,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13439,3525.6595846135738,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13443,3524.926631221489,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13444,3524.369993578036,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13441,3526.358418828108,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13442,3526.1724810329624,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13445,3525.802984041033,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13446,3525.5920917397048,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13448,3524.0425965316213,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13450,3524.6081953420257,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13452,3524.2974878447535,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13447,3527.467276066957,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13449,3526.0836510770337,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13454,3524.208519706629,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13456,3523.062085323888,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13451,3526.330958113646,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13453,3525.8345177919473,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13455,3525.589295737079,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13458,3525.025099545238,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13460,3524.331183730989,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13461,3523.7915932590627,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13457,3526.4744777844103,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13459,3526.4444496392534,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13462,3525.499673145357,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13463,3524.7641196008626,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13464,3524.7987604912073,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13466,3524.8424274775,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13468,3524.034334614454,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13465,3526.703366912569,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13470,3524.2426934677696,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13472,3524.7658590913466,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13467,3527.051408986724,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13469,3526.1567704639497,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13476,3523.8445676678716,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13478,3522.6284119097536,Tap,"[['Copper', 3522]]","[['Pipe', 3522]]",0.0
13473,3525.981510388142,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13474,3525.5206349292635,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13471,3527.0750129614235,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13475,3526.88176666492,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13480,3524.92643414371,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13477,3526.4347426652953,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13479,3525.344436087775,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13482,3525.7731846890047,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13483,3524.5870182846056,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13481,3526.0498721372774,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13484,3525.5084245932203,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13486,3524.147175650615,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13485,3525.7595609520586,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13488,3524.6437645730143,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13487,3525.3424282715628,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13490,3524.4568133810208,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13489,3526.4688144357983,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13491,3525.3373310630277,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13492,3525.967920238101,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13494,3524.59692565559,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13496,3523.6202626207996,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13493,3525.9980838176652,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13498,3524.3803774646294,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13495,3526.0021969696354,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13500,3524.228857493072,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13497,3527.2782583485487,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13499,3526.4696311852867,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13502,3525.668699344036,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13503,3525.929575189305,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13501,3527.8048529346984,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13504,3526.634844220414,Tap,"[['Copper', 3526]]","[['Pipe', 3526]]",0.0
13506,3525.220786892417,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13508,3524.406455800863,Tap,"[['Copper', 3524]]","[['Pipe', 3524]]",0.0
13507,3525.3519526873547,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13505,3527.007598698739,Tap,"[['Copper', 3527]]","[['Pipe', 3527]]",0.0
13509,3525.5131755926727,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13510,3525.473848417241,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13512,3525.329865736924,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
13516,3523.746989864406,Tap,"[['Copper', 3523]]","[['Pipe', 3523]]",0.0
13514,3525.5477291458938,Tap,"[['Copper', 3525]]","[['Pipe', 3525]]",0.0
